timestamp,fuel_valve,operation_mode,boiler_temp,turbine_rpm
37.31243747915972,0.768694805017675,ECO,475.42372018224086,3722.588266698517
37.41247082360787,0.7759054990340803,ECO,473.93583424865056,3726.3258240329333
37.51250416805602,0.7709675705789367,ECO,473.87174161270127,3725.9711156541857
37.61253751250417,0.7669639519475374,ECO,473.57685505218154,3725.8930590525188
37.71257085695232,0.8226691696815386,ECO,473.33619607765627,3724.765727835859
37.81260420140047,0.7521959859647278,ECO,474.26550709762586,3727.5227897626605
37.91263754584862,0.7889997952579211,ECO,473.31858778295106,3729.5156333958903
38.01267089029677,0.7601451736521148,ECO,472.9481059786995,3731.185806357892
38.11270423474492,0.7872794619671311,ECO,473.1051391422215,3727.939435769724
38.21273757919307,0.7725449993542913,ECO,472.8747975775897,3727.010420987161
38.31277092364122,0.7515536048442741,ECO,472.15478122896855,3724.8177741143795
38.41280426808937,0.7644832750449666,ECO,470.9050705333875,3729.483539696846
38.51283761253752,0.8001344360885468,ECO,470.12590868092826,3726.361145993949
38.61287095698567,0.7681690245698058,ECO,470.749988555668,3722.081187612576
38.71290430143382,0.756112734531608,ECO,470.6925781543734,3720.8674740207493
38.812937645881966,0.7685213261030976,ECO,469.6081939903287,3722.4027177837625
38.91297099033011,0.780587170445834,ECO,469.07218155045575,3721.251916143594
39.01300433477826,0.7889593114554228,ECO,468.544276392131,3726.852613929604
39.11303767922641,0.8113238335924778,ECO,468.0595998412758,3730.7883041659343
39.21307102367456,0.7731644704674696,ECO,468.98087914021363,3726.836942746476
39.31310436812271,0.7933508196671628,ECO,468.0879429499254,3727.623171389491
39.41313771257086,0.7681682373146536,ECO,468.04313090295597,3726.2935011992345
39.51317105701901,0.7985774979688802,ECO,467.3579527779511,3722.4365570341333
39.61320440146716,0.7686426930600085,ECO,468.5740193156483,3718.9319315617627
39.71323774591531,0.784863974044557,ECO,468.16552982829427,3716.649270142201
39.81327109036346,0.7606865694152383,ECO,468.73217225709794,3715.9817498643197
39.91330443481161,0.7789285900232714,ECO,467.6204722799588,3718.0089037833127
40.01333777925976,0.7663126780919086,ECO,467.85135749014165,3717.845277281149
40.11337112370791,0.7826567439664704,ECO,468.0842475118669,3714.185546952399
40.21340446815606,0.7997480424212323,ECO,467.5315418702272,3714.3096868014486
40.31343781260421,0.7473926359248085,ECO,468.677766314467,3711.878530627792
40.413471157052356,0.7631557240056278,ECO,467.5259413616796,3714.169282846849
40.5135045015005,0.7664186812891893,ECO,466.44705809973243,3713.669885585657
40.61353784594865,0.7599733910555609,ECO,465.40680254287463,3713.1767132228065
40.7135711903968,0.7525845401679625,ECO,465.05409450296435,3715.772574111411
40.81360453484495,0.7619817102061515,ECO,463.5640722880646,3712.4127668744145
40.9136378792931,0.7714819209430858,ECO,462.5686545842414,3710.774222593672
41.01367122374125,0.7555049034743132,ECO,462.5884378815397,3712.270942750169
41.1137045681894,0.7521289423746468,ECO,462.06001655562665,3712.3662470328113
41.21373791263755,0.7805589928284443,ECO,461.20862431896893,3709.635363764422
41.3137712570857,0.7552709996743335,ECO,461.527300616271,3708.2735576236005
41.41380460153385,0.7715363068178043,ECO,460.83384339822254,3705.308054234717
41.513837945982,0.7857672375880406,ECO,461.1302621676181,3700.996662911244
41.61387129043015,0.7525343465868707,ECO,461.6434924817032,3696.630272792136
41.7139046348783,0.7907067041137521,ECO,460.52434664865575,3692.2075456809284
41.81393797932645,0.7916967563949011,ECO,461.2189995302829,3690.0650958313663
41.9139713237746,0.7670233760762329,ECO,462.12189968183543,3689.876681483998
42.014004668222746,0.7668722940189562,ECO,461.89705310643575,3689.152216944309
42.114038012670896,0.7126768449723829,ECO,461.60606145828507,3684.4889436382896
42.21407135711904,0.7625802607803315,ECO,460.0730169301514,3682.42783854598
42.31410470156719,0.7427461048948826,ECO,460.00623793394715,3680.7854511169776
42.41413804601534,0.7159206079808671,ECO,458.8295557194009,3677.872861166406
42.51417139046349,0.7315484992251652,ECO,456.8706228303305,3673.859611703121
42.61420473491164,0.7488177815901238,ECO,455.8308624555693,3670.8027659772247
42.71423807935979,0.7224596614083814,ECO,456.0180986525157,3670.4292009958244
42.81427142380794,0.7432674205022513,ECO,454.96017733220106,3667.2975456106005
42.91430476825609,0.7211333812295071,ECO,454.59499667593394,3663.437579955331
43.01433811270424,0.7674528907339817,ECO,453.51296591311024,3662.9758484612194
43.11437145715239,0.7143538891175543,ECO,453.8896206275186,3659.8380091631616
43.21440480160054,0.7756516809335238,ECO,453.1214330331502,3655.2303776255803
43.31443814604869,0.7505725487216981,ECO,453.53964718562366,3649.3763772546954
43.41447149049684,0.7925707212859658,ECO,453.98828077283065,3645.112260063364
43.51450483494499,0.7538894051979179,ECO,455.25822362271725,3641.682892674379
43.614538179393136,0.7292777538478492,ECO,456.2132602173126,3642.0278724920972
43.714571523841286,0.7845745344925364,ECO,455.1378341522027,3638.982933188454
43.81460486828943,0.7308504764984238,ECO,456.1572827103576,3638.2727093601734
43.91463821273758,0.7882172943019806,ECO,454.57180544542564,3636.4005267857756
44.01467155718573,0.7297054633858298,ECO,455.86879793114474,3638.016646838988
44.11470490163388,0.7147597408212728,ECO,456.06133322448505,3636.7914885693267
44.21473824608203,0.7400597981989253,ECO,454.906036567061,3634.1337556710314
44.31477159053018,0.7317705980277222,ECO,453.8177950087297,3631.7563207091243
44.41480493497833,0.7379377439442869,ECO,452.98193330495627,3633.1354717801587
44.51483827942648,0.7477105404496323,ECO,452.93858211049513,3631.0562580676246
44.61487162387463,0.7365965588602748,ECO,452.2901967659479,3628.8875517713086
44.71490496832278,0.6959468677700652,ECO,452.0129223508637,3628.568966657735
44.81493831277093,0.7308787073266843,ECO,449.68028011997865,3627.5743026130613
44.91497165721908,0.7473972059697072,ECO,450.2254416272642,3625.605357099437
45.01500500166723,0.7692101919120544,ECO,449.55192680644893,3622.965211266417
45.11503834611538,0.7166821181765584,ECO,450.54899592297926,3620.969971161867
45.215071690563526,0.7141421012737013,ECO,448.96370074112787,3620.546684166512
45.315105035011676,0.7774091654497507,ECO,447.67859752241645,3619.1427636560256
45.415138379459826,0.7275776222658684,ECO,449.0006663862445,3613.9001803231604
45.51517172390797,0.7163589149747991,ECO,448.88660890433624,3612.5232616854764
45.61520506835612,0.744487472745826,ECO,447.432284661384,3611.1169609820895
45.71523841280427,0.7481402508519522,ECO,448.1561637762568,3607.9665036383003
45.81527175725242,0.6995400079929378,ECO,448.1592221464296,3605.562297422755
45.91530510170057,0.7205474157601002,ECO,446.45901037798706,3605.0054919760205
46.01533844614872,0.7308642155951617,ECO,445.98226208710923,3603.799748963892
46.11537179059687,0.7240970445623682,ECO,445.8697602244681,3600.8049016886666
46.21540513504502,0.6966838795082384,ECO,446.3197073744208,3596.9008670186477
46.31543847949317,0.7253461866615593,ECO,444.21348214045804,3597.188716028948
46.41547182394132,0.7174296616632572,ECO,443.8038260119372,3592.4146530649214
46.51550516838947,0.7183158615905327,ECO,443.29818483654986,3591.413083386638
46.61553851283762,0.7557143455789498,ECO,442.7415927826484,3588.448530040643
46.71557185728577,0.6862302080125133,ECO,443.4871506562621,3581.716150257034
46.815605201733916,0.6849329972863729,ECO,442.1353554524854,3579.7424415260352
46.915638546182066,0.7062913673946393,ECO,440.89772357645177,3574.838369973892
47.015671890630216,0.7318794869898064,ECO,439.9038835823354,3569.5656616345204
47.11570523507836,0.7163111402892584,ECO,439.33529022806766,3569.2117310113576
47.21573857952651,0.7100557995912707,ECO,439.8805556689711,3568.0200174902384
47.31577192397466,0.7240013641632591,ECO,439.28429607961203,3562.776364566735
47.41580526842281,0.7109526942498329,ECO,438.650297821893,3559.858686242601
47.51583861287096,0.6739748022583403,ECO,438.03165803396007,3556.9860146117994
47.61587195731911,0.7137255795138061,ECO,436.6347800576743,3553.171367443717
47.71590530176726,0.7412823199487958,ECO,436.30478370336965,3550.8982888801042
47.81593864621541,0.7233731724675186,ECO,436.86357448677074,3547.997288581624
47.91597199066356,0.7027191951991055,ECO,435.6735819516107,3545.7950553258443
48.01600533511171,0.7075885279953875,ECO,435.40752993203927,3541.6043088810625
48.11603867955986,0.7069453520120652,ECO,434.68537273492626,3535.957589068737
48.21607202400801,0.6925515704755727,ECO,435.4466585614636,3532.0984452998237
48.31610536845616,0.6948695214841549,ECO,433.9616569667278,3528.221817724362
48.416138712904306,0.7094554047798268,ECO,433.50732523362996,3522.7862317056606
48.516172057352456,0.7566721399938565,ECO,433.5622189236573,3517.2757044968307
48.616205401800606,0.6982263787407191,ECO,434.6037925253145,3513.925221851822
48.716238746248756,0.7303270766311234,ECO,433.9904529207671,3510.1724875430878
48.8162720906969,0.7290141038457492,ECO,433.76947156627546,3504.4823047531618
48.91630543514505,0.6963783048746954,ECO,434.13144417342204,3499.6829888649913
49.0163387795932,0.681433955805797,ECO,432.59860785676074,3495.8884799283383
49.11637212404135,0.7208944474432409,ECO,431.9016233480114,3492.3750600270796
49.2164054684895,0.6558789440921283,ECO,432.0299967091198,3490.5227904265225
49.31643881293765,0.6966001225591382,ECO,430.6980068449445,3486.5078317187945
49.4164721573858,0.7097505169958626,ECO,429.7886061631527,3483.2661311638385
49.51650550183395,0.6747826021620039,ECO,430.366739837013,3481.6045785738597
49.6165388462821,0.6942481477538273,ECO,429.0275954080505,3476.6419368388424
49.71657219073025,0.6750588411291332,ECO,427.7267855236936,3475.7848760682054
49.8166055351784,0.6508962558037317,ECO,426.77503786753414,3467.1202809201095
49.91663887962655,0.6697374242546807,ECO,424.1090296415614,3460.7311473379737
50.016672224074696,0.6718691626178234,ECO,423.00064849943243,3456.9103502735393
50.116705568522846,0.6466908873185263,TURBO,422.25340610338026,3451.235076796396
50.216738912970996,0.6861265153956644,TURBO,439.7866874612856,3446.255881305406
50.316772257419146,0.6338440574683781,TURBO,458.1277952075033,3444.0308846441967
50.41680560186729,0.6866763587515642,TURBO,473.5162001602189,3448.6637742632333
50.51683894631544,0.6382715503679696,TURBO,490.68232148411573,3453.876956687787
50.61687229076359,0.6592237161516235,TURBO,504.46960946399685,3459.8615306032484
50.71690563521174,0.6494842350926451,TURBO,518.706872143914,3471.794058304549
50.81693897965989,0.6731865716822744,TURBO,531.8527758332283,3487.835322014051
50.91697232410804,0.6626988358326679,TURBO,545.112392983741,3507.6120713791365
51.01700566855619,0.664706970064729,TURBO,557.5446746093403,3525.174461125083
51.11703901300434,0.6556924042859528,TURBO,569.7757693754771,3544.2885389890175
51.21707235745249,0.6646064680610033,TURBO,579.9386292089447,3564.972021268194
51.31710570190064,0.651218857324514,TURBO,590.8075408342792,3585.842473648326
51.41713904634879,0.653768273165346,TURBO,600.3948506205605,3609.6519368853465
51.51717239079694,0.6581436413562745,TURBO,609.8189638883752,3638.274545673907
51.617205735245086,0.6567916234300427,TURBO,618.1369181160995,3668.101820777198
51.717239079693236,0.6426385333765886,TURBO,626.4763711103435,3699.5313365278075
51.817272424141386,0.664552431352077,TURBO,633.99364995617,3728.120626990764
51.917305768589536,0.669122177217364,TURBO,642.445402417852,3756.852388714389
52.017339113037686,0.7089341354902146,TURBO,649.97001847645,3791.1968627013207
52.11737245748583,0.6369511705879104,TURBO,660.0386442894883,3823.5849611673834
52.21740580193398,0.6535595495020015,TURBO,665.6465856959796,3862.6936001640424
52.31743914638213,0.6302929244643418,TURBO,671.1758033924593,3897.9648013640012
52.41747249083028,0.6441365774032,TURBO,675.1111408590012,3936.0032540677225
52.51750583527843,0.667587608927133,TURBO,680.3639806444836,3975.3905480894937
52.61753917972658,0.6619119422844967,TURBO,686.6270423893671,4011.3447696858007
52.71757252417473,0.6242681201071654,TURBO,692.1277955614269,4048.1005713278514
52.81760586862288,0.6583035492184803,TURBO,694.6549104679378,4086.1388790584706
52.91763921307103,0.6301551918179628,TURBO,699.2922779259628,4122.127751288224
53.01767255751918,0.62510018766752,TURBO,702.301106713493,4158.775939230859
53.11770590196733,0.6170469243317257,TURBO,704.143764064523,4193.364843961202
53.217739246415476,0.6366284829805116,TURBO,706.5095140808666,4228.667726158573
53.317772590863626,0.6385715374667865,TURBO,709.4561424029864,4265.223827874325
53.417805935311776,0.637363798396587,TURBO,711.7323421330113,4301.17837192038
53.517839279759926,0.6356853928061509,TURBO,713.8630152767819,4333.602308890745
53.617872624208076,0.6668496335259071,TURBO,716.3891030207714,4369.463004719796
53.71790596865622,0.6373401836198728,TURBO,720.8374334008421,4404.376489840298
53.81793931310437,0.6397942072646091,TURBO,722.4124701428133,4441.220726510752
53.91797265755252,0.6184479753410113,TURBO,725.1702348683606,4477.333489523905
54.01800600200067,0.634137460577065,TURBO,726.0100460171279,4512.010791542817
54.11803934644882,0.6458171069295254,TURBO,727.672211962704,4547.23818730002
54.21807269089697,0.6385576885142324,TURBO,730.1531540319278,4587.450547713215
54.31810603534512,0.6064304292406382,TURBO,731.9944007640398,4628.009414897371
54.41813937979327,0.6165344876657772,TURBO,731.991425057422,4663.059042094769
54.51817272424142,0.6378841471136228,TURBO,732.9847563419381,4695.096481009891
54.61820606868957,0.6555770652648638,TURBO,734.5936566246721,4725.016564929588
54.71823941313772,0.6299144750876948,TURBO,737.0433329225579,4758.345172685499
54.818272757585866,0.6009177518135795,TURBO,738.017385647482,4790.462113280523
54.918306102034016,0.6455609864689598,TURBO,737.0682196217887,4818.654178502757
55.018339446482166,0.5891582653708537,TURBO,740.0407796432087,4848.710570778736
55.118372790930316,0.5841122080478913,TURBO,738.6879096315241,4875.5579241618425
55.218406135378466,0.6221099892188349,TURBO,737.2650113321927,4905.474734856503
55.318439479826615,0.6358603894403826,TURBO,737.4913530730777,4935.637213424749
55.41847282427476,0.5889864826567133,TURBO,737.9768549362008,4963.840626704177
55.51850616872291,0.6257921347290806,TURBO,736.9621517666367,4990.472005706499
55.61853951317106,0.6290195633166241,TURBO,738.3434845393259,5016.648655690499
55.71857285761921,0.5747243094760298,TURBO,739.8680275075296,5043.711510027412
55.81860620206736,0.5814341649170554,TURBO,737.5284631057386,5074.811893667678
55.91863954651551,0.6077249689279177,TURBO,734.7644179620589,5096.106695707595
56.01867289096366,0.5890880986542559,TURBO,734.838420118669,5119.712235960285
56.11870623541181,0.5745218600529751,TURBO,734.200749864566,5146.537786032602
56.21873957985996,0.5900990663362281,TURBO,731.7342528558688,5172.665879478285
56.31877292430811,0.6084359479527532,TURBO,731.1586305919277,5198.25058129252
56.418806268756256,0.628499183779752,TURBO,731.1534115223201,5220.305016207666
56.518839613204406,0.5960679489445261,TURBO,732.530364700949,5243.101743117924
56.618872957652556,0.5819702057828913,TURBO,731.859319598433,5266.0662367128625
56.718906302100706,0.5710985616910966,TURBO,730.0879832195814,5284.923588664006
56.818939646548856,0.5519851322561318,TURBO,727.486820976091,5306.696673720534
56.918972990997005,0.5642292797221603,TURBO,725.0403089896494,5321.5854007461
57.01900633544515,0.5882085615519637,TURBO,722.3454969335427,5338.717850008894
57.1190396798933,0.5984933848524431,TURBO,721.2345825104097,5357.0973059425705
57.21907302434145,0.6022714406027229,TURBO,720.475260214551,5374.496533126746
57.3191063687896,0.5565319368037903,TURBO,720.7909032374943,5390.62927034357
57.41913971323775,0.5801663199249681,TURBO,718.1660373337791,5407.828381814707
57.5191730576859,0.589633705629955,TURBO,716.9256408795226,5422.070421705551
